Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
362.750000000035,0.184201618171508,0.510215349680751,0.653829123287669,0.209724119091657,0.0461478815875804,0.0610721391861474,0.000176741025366233,0.000180134450474875,1.22168370515211e-05,2.22044604925031e-16,7.09901454044343,5.54250432171852,0.356486139834986,2.22044604925031e-16,5.06647327721712,1.35868742251273,2.5538118499527,0.0163960352536479
362.950000000035,0.192768816440643,0.536331932800797,0.672204439090457,0.217105401436831,0.0478226339813826,0.0630688253915046,0.000180634228626694,0.000183545643824832,1.2216837051514e-05,2.22044604925031e-16,7.45241701490685,5.75211982269242,0.372034064180009,2.22044604925031e-16,5.22624038780905,1.39938532507688,2.57197002385717,0.0167843400427492
363.150000000035,0.202149713278601,0.564993202162592,0.69223512573594,0.225172311052025,0.0496535026329648,0.0652509763650389,0.00018487966546233,0.000187264952780469,1.24134209440738e-05,2.22044604925031e-16,7.83996148798326,5.98116772043273,0.389036373189568,2.22044604925031e-16,5.40060383893206,1.44378978489362,2.59163051469084,0.0172064327922736
363.350000000035,0.212352245092552,0.596236678462688,0.713919813464977,0.233928551259276,0.051641461135584,0.0676196543401255,0.00018947812602671,0.000191292816593812,1.41295052503058e-05,2.22044604925031e-16,8.26211372802237,6.22980803901289,0.407507151843773,2.22044604925031e-16,5.58960276732138,1.49190680735221,2.61277677637293,0.0176620587439475
363.550000000035,0.223358114882197,0.630019983172667,0.737200647956905,0.243355210449773,0.0537823440214069,0.0701697752266105,0.000194420017619165,0.000195620249191757,1.77446004453668e-05,2.22044604925031e-16,8.71826192948622,6.4975796475581,0.427417387134061,2.22044604925031e-16,5.79278930510933,1.543618070464,2.63533864659295,0.0181497888225015
363.750000000035,0.234862328657418,0.665417893379255,0.761417090765102,0.253188488023608,0.0560163259825685,0.0728300092776049,0.000199569330060165,0.000200127292957952,2.31297937815685e-05,2.22044604925031e-16,9.19588564597093,6.77707380078773,0.44822527231425,2.22044604925031e-16,6.00444872596081,1.59746550607961,2.65866800901864,0.0186556397095965
363.950000000035,0.246338079901917,0.700813489259897,0.78545441367024,0.262977177162315,0.0582408998869622,0.0754783496358707,0.000204693740532545,0.000204609705792724,2.92319291014791e-05,2.22044604925031e-16,9.67315631378015,7.05549547178008,0.468990137175658,2.22044604925031e-16,6.21486056402784,1.65097531166788,2.68168956862389,0.0191563162577137
364.150000000035,0.257644883954113,0.735771439280739,0.8090210780854,0.272601974985949,0.0604288836634284,0.078082615903989,0.000209734856043558,0.000209015783415621,3.4541156104325e-05,2.22044604925031e-16,10.1442081543776,7.32944762294045,0.489470675597832,2.22044604925031e-16,6.42147034446116,1.70349903982916,2.70412994129689,0.0196458367270182
364.350000000035,0.26871343944926,0.770073811729698,0.831977894288064,0.282004823979299,0.062566991778855,0.0806272531929784,0.000214665141032063,0.00021332120044686,3.77701259489092e-05,2.22044604925031e-16,10.606112035021,7.59726862285184,0.509553107738297,2.22044604925031e-16,6.62304656450428,1.75472522039122,2.72586500929028,0.0201214122144886
364.550000000035,0.279520830447772,0.803645364642304,0.85428371447068,0.291167348517469,0.0646509610052374,0.0831074792966786,0.000219476187333178,0.00021751876486084,3.84342748888775e-05,3.09596476844192e-05,11.0578634294656,7.8584240122751,0.529204260064118,2.22044604925031e-16,6.81921149783965,1.80455946449931,2.74686534762724,0.0205822817035349
364.750000000035,0.290072964021299,0.836500322367659,0.875957346946331,0.300095656566141,0.066682108727688,0.0855251413336829,0.000224170966584882,0.000221611548481889,3.68241217694118e-05,4.28741869452622e-05,11.4996627417852,8.11307701980481,0.548439279408081,2.22044604925031e-16,7.01011159417168,1.85304038929015,2.76715816431842,0.0210289073917092
364.950000000035,0.300390416905432,0.868699066669644,0.897047377808935,0.308808186400889,0.0686645727340806,0.0878853995568682,0.000228757973239205,0.000225607631206158,3.36646437820099e-05,3.13499516705803e-05,11.9323309130882,8.36174465313877,0.567296666260656,2.22044604925031e-16,7.19615530640229,1.90027289753291,2.78679769001287,0.0214623480516867
365.150000000035,0.310498554193512,0.900317628416942,0.91761143124891,0.317327281640191,0.0706033929485257,0.0901944311330573,0.000233247324611599,0.000229516566766888,2.97661687195408e-05,2.15283835674619e-06,12.356898410346,8.60505869182372,0.585821425582393,2.22044604925031e-16,7.37783222824517,1.94638224338852,2.80584523694054,0.021883834479844
365.350000000035,0.320422659924724,0.931432513024682,0.937706096971516,0.325675067867615,0.0725035697576966,0.0924583095898531,0.000237648986346159,0.000233347735352903,2.58016352850459e-05,2.22044604925031e-16,12.7744009911801,8.84364813122954,0.604057197198165,2.22044604925031e-16,7.55562502512824,1.99149171856676,2.82435973925434,0.0222945668294663
365.550000000035,0.330186124582333,0.9621149517289,0.957383277311598,0.33387193641511,0.0743697158164429,0.094682598544329,0.000241972207803673,0.000237109788790539,2.22183512171946e-05,2.22044604925031e-16,13.1858023492709,9.07809525120728,0.622043648862864,2.22044604925031e-16,7.72997735965291,2.03571456232321,2.84239451110756,0.0226956433126546
365.750000000035,0.339809567341522,0.992428035343088,0.976688511693755,0.341935825922019,0.0762058903626254,0.0968721659868149,0.000246225236471199,0.000240810376795395,1.92428174149348e-05,2.22044604925031e-16,13.5919555882553,9.30891402209864,0.639815257131641,2.22044604925031e-16,7.90127893261741,2.07915020831957,2.85999593182945,0.0230880282591407
365.950000000035,0.34931031487851,1.02242494763415,0.995660064316958,0.349881808867834,0.0780155038345538,0.0990310821036405,0.000250415093583344,0.000244455957795754,1.69319427178687e-05,2.22044604925031e-16,13.9935795917245,9.53653700009671,0.657400487377662,2.22044604925031e-16,8.06985705692773,2.12188218217635,2.87720285877593,0.023472534924048
366.150000000035,0.358702395140261,1.05214881529389,1.01432906325337,0.35772211172186,0.0798013218172252,0.101162633296173,0.000254547527747948,0.000248051782369133,1.52356896238539e-05,2.22044604925031e-16,14.3912571958148,9.76131462691196,0.674821767941706,2.22044604925031e-16,8.2359774492472,2.16397833132464,2.89404698430888,0.0238498292205125
366.350000000035,0.367996990441521,1.08163402102784,1.0327205465553,0.365466517173447,0.0815655563461817,0.10326943763912,0.000258627159476571,0.000251602046587465,1.40514400333381e-05,2.22044604925031e-16,14.7854530312454,9.98352567957694,0.692096253005619,2.22044604925031e-16,8.39985308648745,2.20549309339283,2.91055397331923,0.0242204515380414
366.550000000035,0.377203056358069,1.11090806696392,1.05085480879862,0.373122899819656,0.0833099877753223,0.105353594370746,0.000262657707189307,0.000255110111846866,1.32692900442687e-05,2.22044604925031e-16,15.1765387402931,10.2033918695423,0.709236894475352,2.22044604925031e-16,8.56165581642195,2.24647045602779,2.92674481877854,0.0245848443873274
366.750000000035,0.386327884760603,1.13999328878105,1.06874860322721,0.380697709747628,0.0850360747884634,0.107416817344596,0.000266642207573076,0.000258578711869955,1.28126539739225e-05,2.22044604925031e-16,15.564816171683,10.4210913007994,0.726253448491332,2.22044604925031e-16,8.72152678867162,2.28694661218624,2.94263701870483,0.0249433770020451
366.950000000035,0.395377543860779,1.16890820254529,1.08641607273207,0.38819634908408,0.0867450400083248,0.109460538114405,0.0002705831961276,0.000262010118823585,1.25541601481053e-05,2.22044604925031e-16,15.950535623973,10.6367691325658,0.743153288005307,2.22044604925031e-16,8.87958455852404,2.32695202151363,2.95824547378753,0.0252963643857154
367.150000000035,0.404357186760563,1.19766845065788,1.10386940372888,0.395623435986928,0.0884379301066184,0.111485977811747,0.000274482815695399,0.000265406249899425,1.24078325540002e-05,2.22044604925031e-16,16.3339086848601,10.8505451046357,0.759941953962274,2.22044604925031e-16,9.03593076294583,2.36651285319423,2.97358311145214,0.0256440805061044
367.350000000035,0.413271268322662,1.22628746777836,1.12111928442247,0.402982990061954,0.0901156578943257,0.11349419686975,0.000278342901430207,0.000268768747755053,1.23250001845594e-05,2.22044604925031e-16,16.7151172997423,11.0625189905426,0.776623575063749,2.22044604925031e-16,9.19065410782076,2.40565199949323,2.9886613188462,0.0259867676503152
367.550000000035,0.422123696355909,1.25477694559618,1.13817522378429,0.410278561644809,0.091779031534671,0.115486129228927,0.000282165050486649,0.000272099042788368,1.22781110003525e-05,2.22044604925031e-16,17.0943201214097,11.2727745524163,0.793201190579277,2.22044604925031e-16,9.34383315047434,2.44438978304605,3.00349024440666,0.0263246430574627
367.750000000035,0.430917939619093,1.28314716526214,1.15504577943067,0.417513324130637,0.0934287753332026,0.117462606611362,0.000285950675436003,0.000275398399728851,1.22515683347643e-05,2.22044604925031e-16,17.471657062169,11.4813824700984,0.809676995143221,2.22044604925031e-16,9.49553828788347,2.48274446196954,3.0180790155159,0.0266579037035904
367.950000000035,0.439657108200095,1.31140724462878,1.17173872670859,0.424690142393417,0.0950655451070495,0.119424376516706,0.00028970104402856,0.000278667952183555,1.2236543283754e-05,2.22044604925031e-16,17.8472526866962,11.6884025884819,0.826052527256611,2.22044604925031e-16,9.64583322975825,2.52073260370114,3.0324359027977,0.0269867298583122
368.150000000035,0.448344008250981,1.3395653081255,1.18826117621305,0.431811619960137,0.0966899387397167,0.12137211464381,0.000293417306161189,0.000281908726179752,1.2228038033405e-05,2.22044604925031e-16,18.221218539022,11.8938855328882,0.842328799554635,2.22044604925031e-16,9.79477601656932,2.55836934310767,3.04656843839407,0.027311287569792
368.350000000035,0.456981186534403,1.36762862537436,1.20461966883761,0.438880137150324,0.0983025047008342,0.123306435031402,0.000297100514734008,0.000285121658544684,1.22232234571677e-05,2.22044604925031e-16,18.5936550391276,12.0978740547006,0.858506405323036,2.22044604925031e-16,9.94241984151179,2.5956685905721,3.0604835139329,0.027631730666996
368.550000000035,0.465570965480137,1.39560372103104,1.22082025078572,0.445897881076816,0.0999037487307376,0.125227898123311,0.000300751641305041,0.000288307610855241,1.2220498065597e-05,2.22044604925031e-16,18.9646529804977,12.3004041269353,0.874585602162606,2.22044604925031e-16,10.0888136969126,2.63264319537665,3.07418746042077,0.0279482023366803
368.750000000035,0.474115471264019,1.42349646354278,1.23686853383121,0.452866869671028,0.101494139178711,0.127137017311563,0.000304371588070195,0.000291467380228192,1.22189553010377e-05,2.22044604925031e-16,19.3342947337813,12.5015058517128,0.890566378530745,2.22044604925031e-16,10.2340028917555,2.6693050762941,3.0876861146725,0.0282608363882051
368.950000000035,0.482616656693328,1.45131213822075,1.25276974455636,0.459788971256117,0.10307411133929,0.129034264341678,0.000307961197191536,0.000294601707814478,1.22180819872389e-05,2.22044604925031e-16,19.702655230989,12.7012042237658,0.906448507334573,2.22044604925031e-16,10.3780294731919,2.70566532777472,3.10098487546765,0.0285697582856439
