Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
225.200000000017,0.279794575136676,2.12557860929171,1.52589929454321,1.24603555015137,0.590090720849765,0,0,0,0.0777012538578119,0.536893758511491,33.4269729310007,42.7212893995599,1.36584399885794,86.8893226050789,59.1134779134904,17.9340258589197,0,0
225.300000000017,0.279890520052853,2.12588544448455,1.52595736368738,1.2463252194602,0.590192863512509,0,0,0,0.0772354155933631,0.54337492710634,33.4230572637191,42.7941889016507,1.36855088703337,86.8810440878726,59.1122041520223,17.9329044506537,0,0
225.400000000017,0.279987615042624,2.12619895400776,1.52601786392009,1.24661931019101,0.59029643795799,0,0,0,0.0764712052549899,0.548829756501485,33.4198359135485,42.8703544033373,1.37131198826299,86.8745680417863,59.1126132509668,17.9321779036922,0,0
225.500000000017,0.280085660881231,2.12651794443328,1.52608037396077,1.2469170419943,0.590401196619228,0,0,0,0.0754259619009227,0.553162988052205,33.4172627135225,42.9488167879376,1.37409789612306,86.8697978842527,59.1145561083165,17.9318152571841,0,0
225.600000000017,0.280184442300219,2.12684112788904,1.52614443814479,1.24721757216124,0.590506871686566,0,0,0,0.07411984071948,0.556300328006441,33.4152849902055,43.0285866813807,1.37687881256135,86.8666206488916,59.1178671446367,17.9317816590577,0,0
225.700000000017,0.280283731808997,2.1271671449694,1.52620957443624,1.24752001059538,0.590613179844071,0,0,0,0.0725751312611569,0.55818812387517,33.4138445485086,43.1086688513178,1.37962505107643,86.8649090432204,59.1223671196042,17.9320389730131,0,0
225.800000000017,0.28038329342343,2.12749458705723,1.52627528225302,1.24782343441095,0.590719826897821,0,0,0,0.0708156269986796,0.558792655852945,33.4128786522746,43.1880754247875,1.38230749247768,86.8645235280282,59.1278659235409,17.9325463845974,0,0
225.900000000017,0.280482886238711,2.12782201768341,1.52634104997749,1.24812690191309,0.590826512219184,0,0,0,0.0688660514384487,0.558099108283679,33.4123209855884,43.265837844642,1.38489798979022,86.8653143869283,59.1341653029394,17.9332609972032,0,0
226.000000000017,0.280582267795335,2.12814799261883,1.52640636204878,1.24842946576004,0.590932932939922,0,0,0,0.0667515439958489,0.556110283772664,33.4121025817093,43.3410175111591,1.38736972027337,86.8671237578824,59.1410614841736,17.9341384099029,0,0
226.100000000017,0.280681197257873,2.12847107882083,1.52647070568258,1.24873018538525,0.591038787922478,0,0,0,0.0644993391566309,0.55284670467628,33.4121370221953,43.4127513825027,1.38969684942384,86.8697483470864,59.1483201823044,17.9351258937399,0,0
226.200000000017,0.280779439627798,2.12878987961643,1.52653357983386,1.24902814345027,0.591143782980607,0,0,0,0.0621636137687736,0.54835879597819,33.4122565305307,43.4803997411515,1.3918524265586,86.872779138576,59.1555660555222,17.936132441103,0,0
226.300000000017,0.28087677307006,2.1291030786142,1.52659451084859,1.24932247444854,0.591247639892455,0,0,0,0.0598410674099301,0.542745946271246,33.4122773260202,43.5434130680626,1.39381214966246,86.8757645891351,59.1624003227751,17.9370597675023,0,0
226.400000000017,0.280972999970552,2.12940950568274,1.52665307607605,1.24961240786014,0.591350110115796,0,0,0,0.0576575087232423,0.536175299281986,33.4120301003057,43.6013424823408,1.39555709242064,86.8782866666788,59.1684586592712,17.9378173040551,0,0
226.500000000017,0.281067960608174,2.12970821819799,1.5267089330609,1.24989732148686,0.591450991866886,0,0,0,0.0557545874920586,0.52888956005372,33.4113642676529,43.6539268592884,1.39707559969681,86.8799709641299,59.1734239406392,17.9383250057779,0,0
226.600000000017,0.281161547312263,2.129998584916,1.52676184979897,1.25017679664675,0.591550147881822,0,0,0,0.0542762719422425,0.521203332663825,33.4101681533875,43.7011384223815,1.39836573382532,86.8805367070372,59.177066988149,17.9385236602585,0,0
226.700000000017,0.281253716148409,2.13028035479715,1.52681172974328,1.25045066368193,0.591647520202139,0,0,0,0.0533276834591615,0.513478140673209,33.4084381342624,43.7431162178364,1.39943910377932,86.8799698211524,59.1793720729736,17.9384081281269,0,0
226.800000000017,0.281344492432303,2.13055368874909,1.52685862365371,1.25071902334248,0.591743137382974,0,0,0,0.0529532726999299,0.506084611517898,33.4062165390019,43.7803276389853,1.4003179623038,86.8783672129168,59.1804285942819,17.9379985041156,0,0
226.900000000017,0.281433969148989,2.1308191492758,1.52690272635786,1.25098224046461,0.591837112779476,0,0,0,0.0531500461437786,0.49936655123127,33.4035636933109,43.8135737311718,1.40103285777407,86.8758667555356,59.1803802853817,17.9373268069649,0,0
227.000000000017,0.281522299656705,2.13107765641444,1.52694436134189,1.25124091534727,0.591929635576607,0,0,0,0.0538807301545372,0.493616953199236,33.4005555851051,43.8439064471287,1.40162069087069,86.8726419774498,59.1794176377674,17.9364354182235,0,0
227.100000000017,0.281609686907519,2.13133042321385,1.52698395789335,1.25149584155544,0.592020957377627,0,0,0,0.0550844205430879,0.489064881586698,33.3972805322229,43.8725387582247,1.40212243812336,86.8688945659814,59.1777675848309,17.9353749016951,0,0
227.200000000017,0.281696370921478,2.1315788810405,1.52702202448419,1.25174795693656,0.592111376550665,0,0,0,0.0566851485702488,0.485870201444735,33.3938354332119,43.9007584812427,1.40258086117197,86.8648459718812,59.1756821393865,17.9342015701333,0,0
227.300000000017,0.281782615764342,2.13182460209968,1.52705912106151,1.25199829273277,0.592201221921432,0,0,0,0.0585986758173694,0.484123843969905,33.3903219866974,43.9298520497389,1.40303839795429,86.8607289667347,59.1734271087453,17.9329750452895,0,0
227.400000000017,0.281868696905648,2.13206922434155,1.5270958321269,1.25224792421017,0.592290836928211,0,0,0,0.0607377955261329,0.483851838794264,33.3868431269839,43.961041203799,1.40353534564262,86.856779696117,59.1712715970403,17.9317559692307,0,0
227.500000000017,0.281954889547196,2.1323143822236,1.52713274187656,1.25249792510588,0.592380564990867,0,0,0,0.0630163843706937,0.485021774977966,33.383499823543,43.9954334251989,1.40410838535625,86.8532305467475,59.1694787035556,17.9306039599581,0,0
227.600000000018,0.282041458293847,2.13256164551101,1.52717041220721,1.25274932734043,0.592470736566799,0,0,0,0.0653524168685658,0.4875506892604,33.3803883214837,44.0339856154236,1.40478945877008,86.8503039882872,59.1682976145124,17.9295758582506,0,0
227.700000000018,0.282128648374059,2.13281246732624,1.52720936403758,1.25300308680027,0.592561658156133,0,0,0,0.0676701253692731,0.491313642053332,33.3775978517946,44.0774797636921,1.4056049813779,86.8482074439231,59.167957143044,17.9287242811502,0,0
227.800000000018,0.282216678495354,2.13306814193858,1.52725006212914,1.25326005551832,0.592653603361819,0,0,0,0.0699014621484962,0.496152443863919,33.3752088082533,44.1265089958508,1.40657536219114,86.8471291750711,59.1686606801728,17.9280964769385,0,0
227.900000000018,0.282305735330717,2.13332977225929,1.52729290339469,1.25352096023198,0.592746805996313,0,0,0,0.0719869967103473,0.501884149958704,33.3732913678232,44.1814722943193,1.40771479189472,86.8472351236344,59.1705824641447,17.927733463844,0,0
228.000000000018,0.282395969568542,2.1335982466344,1.52733820854456,1.25378638705132,0.592841455146119,0,0,0,0.0738763609083105,0.508309059411852,33.3719045195972,44.2425762344264,1.4090312585863,86.848666632017,59.1738650453741,17.9276694276902,0,0
228.100000000018,0.282487493415386,2.13387422427207,1.52738621682552,1.25405677180106,0.592937692051059,0,0,0,0.0755283367601143,0.515218044465642,33.3710954612906,44.3098422241272,1.41052675048115,86.8515389503472,59.1786178111634,17.9279313504523,0,0
228.200000000018,0.282580379412965,2.13415812847676,1.52743708354796,1.25433239549218,0.593035608621004,0,0,0,0.0769106666055728,0.522399103889822,33.3708993200183,44.3831179158477,1.41219760715308,86.8559404376575,59.1849164322167,17.928538840907,0,0
228.300000000018,0.282674660414877,2.13445014676854,1.52749088006371,1.25461338431691,0.593135247393868,0,0,0,0.0779996522588609,0.529643084865851,33.3713391542625,44.4620916514764,1.41403498415564,86.8619323659562,59.1928030974745,17.9295041392858,0,0
228.400000000018,0.282770330561543,2.13475023692425,1.52754759584393,1.25489971353445,0.593236602731307,0,0,0,0.0787795987519789,0.536748555809045,33.3724261955766,44.5463089865814,1.41602539965503,86.8695492410748,59.2022874120079,17.9308322694327,0,0
228.500000000018,0.282867347091637,2.13505813797586,1.52760714230897,1.25519121461405,0.593339623049599,0,0,0,0.0792421488807985,0.543525840535248,33.3741602910485,44.635190508151,1.41815133563469,86.8787995604485,59.2133478426756,17.9325213139674,0,0
228.600000000018,0.282965632832947,2.13537338522892,1.52766935807472,1.25548758502111,0.593444213890223,0,0,0,0.0793855467981885,0.549800244622153,33.3765305104186,44.7280503073181,1.42039187006676,86.8896669347053,59.2259336067293,17.9345627901045,0,0
228.700000000018,0.283065079223742,2.13569532841285,1.52773401530017,1.25578840006396,0.593550241645822,0,0,0,0.0792138621274625,0.555414519491761,33.3795158847511,44.8241145937828,1.42272332005541,86.9021115065502,59.2399669088204,17.9369421058904,0,0
228.800000000018,0.283165549726307,2.13602315213724,1.52780082684594,1.25609312626087,0.593657537771148,0,0,0,0.0787362003006618,0.560230619996601,33.3830862465285,44.9225400431797,1.42511987927126,86.9160716066562,59.2553454415259,17.9396390786212,0,0
228.900000000018,0.283266883506365,2.13635589790099,1.52786945398096,1.25640113573386,0.593765903324051,0,0,0,0.0779659198962118,0.564130818138659,33.3872031438925,45.0224315547325,1.42755423599093,86.9314655920021,59.2719450734107,17.942628499041,0,0
229.000000000018,0.28336889926505,2.13669248697844,1.52793951440339,1.25671172118741,0.593875113697858,0,0,0,0.0769198735228478,0.567018239739471,33.3918208044619,45.1228591669276,1.42999816073311,86.9481938172917,59.2896226567729,17.9458807265996,0,0
229.100000000018,0.283471399123435,2.13703174358653,1.52801059037059,1.25702411108175,0.593984923423026,0,0,0,0.0756176851596979,0.568816892971339,33.3968871267074,45.2228739364546,1.43242305486046,86.9661406948316,59.3082188946376,17.9493623025745,0,0
229.200000000018,0.283574172472916,2.13737241781705,1.52808223676147,1.25733748466311,0.594095070932189,0,0,0,0.0740810737259311,0.569471258068161,33.4023446792734,45.3215226329294,1.43480045362036,86.9851768025822,59.327561213392,17.9530365692673,0,0
229.300000000018,0.28367699971777,2.13771320789624,1.52815398892117,1.25765098656394,0.594205283198564,0,0,0,0.0723332299457391,0.568945506571402,33.4081316909354,45.4178611412772,1.43710247895437,87.005161004152,59.347466593818,17.9568642847936,0,0
229.400000000018,0.283779655848723,2.13805278140918,1.52822537016418,1.25796374073532,0.594315280172682,0,0,0,0.0703982512392208,0.567222416371598,33.4141830160756,45.5109664970403,1.43930223904358,87.0259425483441,59.3677443192857,17.9608042242209,0,0
229.500000000018,0.28388191379823,2.13838979519773,1.52829589883533,1.25827486352007,0.594424778956691,0,0,0,0.0683006373628549,0.564302045770166,33.4204310626877,45.5999475088233,1.44137417299656,87.0473631195768,59.3881986056308,17.9648137590042,0,0
229.600000000018,0.283983547595893,2.13872291404603,1.52836509497097,1.25858347593902,0.594533497737714,0,0,0,0.0660669916226461,0.56020171032906,33.4267914881898,45.6839978956752,1.44329371321506,87.0692209171868,59.4086045326128,17.9688421743423,0,0
229.700000000018,0.284084336513612,2.1390508353037,1.52843248909861,1.25888871982065,0.594641160910252,0,0,0,0.0637509505473671,0.554967814074456,33.4331012630299,45.762571029703,1.44503518011963,87.0911157024463,59.4286010981065,17.9728012721388,0,0
229.800000000018,0.284184072380107,2.13937233245076,1.52849763781522,1.25918978625323,0.594747508046178,0,0,0,0.0614487431935219,0.548695416490936,33.439181839901,45.8352092926422,1.44657548402716,87.1126061070511,59.4478047279519,17.9765957528935,0,0
229.900000000018,0.284282570739968,2.13968632125386,1.52856014753302,1.25948595897607,0.59485230769477,0,0,0,0.059285722483077,0.541547052684143,33.4448688592494,45.9015451765133,1.44789686337709,87.1332836495271,59.4658658493524,17.9801380194388,0,0
230.000000000018,0.284379684631847,2.13999194111419,1.5286197037897,1.25977666793067,0.594955374542262,0,0,0,0.0574030711289687,0.533760311967967,33.4500165412046,45.9613936683974,1.44898880753622,87.1527833153167,59.4824820280831,17.9833510601094,0,0
230.100000000018,0.284475318819654,2.14028863882927,1.52867610154502,1.26006154453787,0.59505658721065,0,0,0,0.0559442584798621,0.525644061205351,33.4545175409032,46.0147957837274,1.44985051748808,87.1708327713214,59.4974382139532,17.9861786910636,0,0
230.200000000018,0.284569441532153,2.14057623728092,1.52872927019973,1.26034046724586,0.595155903064449,0,0,0,0.0550138154329122,0.51755362342588,33.4583704090031,46.0619331668318,1.45049475377618,87.1874210555679,59.510729310657,17.9886183462259,0,0
230.300000000018,0.28466208992387,2.14085496664824,1.52877928527678,1.26061358262804,0.595253365329882,0,0,0,0.0546555654615779,0.509852555495648,33.4616194349516,46.1033201295267,1.45094492326715,87.2026481287764,59.5224553581303,17.9906927590426,0,0
230.400000000018,0.284753368303814,2.14112545299162,1.52882636477568,1.26088129834254,0.595349101145406,0,0,0,0.0548659359029947,0.502876794824388,33.4643273451543,46.1398157344443,1.45123267130397,87.2166566204498,59.532771730449,17.9924367780137,0,0
230.500000000018,0.284843440620669,2.14138867318335,1.52887085334137,1.26114425376415,0.595443312340987,0,0,0,0.0556071759061644,0.496911014106569,33.4665727918277,46.1725356764415,1.4513958772232,87.2296260295246,59.5418810140891,17.9938956905824,0,0
230.600000000018,0.2849325194876,2.14164588965145,1.52891319906173,1.26140327718243,0.595536261817899,0,0,0,0.0568180385161229,0.492175875105104,33.4684468556241,46.2027577476487,1.45147633067729,87.2417647506889,59.55002218408,17.9951229346103,0,0
230.700000000018,0.285020853505779,2.14189857528677,1.52895392661727,1.26165933641499,0.595628257750621,0,0,0,0.0584223614035752,0.488823100844746,33.4700491576617,46.2318320414575,1.45151741136661,87.253301258791,59.5574588204046,17.9961775749448,0,0
230.800000000018,0.285108714145445,2.14214833590365,1.52899360946016,1.26191348773387,0.595719637205418,0,0,0,0.0603358624938788,0.486936028034644,33.4714839719426,46.2611021626256,1.45156196800185,87.2644753231481,59.5644675053539,17.9971217951933,0,0
230.900000000018,0.285196383061527,2.14239683539083,1.5290328428978,1.26216682651496,0.595810750288792,0,0,0,0.0624714317412599,0.486533861391571,33.4728565855515,46.2918403138451,1.45165050383469,87.2755297979265,59.5713271099754,17.9980185625321,0,0
231.000000000018,0.285284140429287,2.14264572697413,1.5290722193384,1.26242044188421,0.595901945569308,0,0,0,0.06474316620845,0.48757829107129,33.4742700511009,46.3251969228198,1.45181971549947,87.2867033012722,59.578309367352,17.9989295563559,0,0
231.100000000018,0.285372254664645,2.14289659271501,1.52911230648495,1.26267537677461,0.595993557235064,0,0,0,0.0670693633226583,0.48998147661699,33.4758224041185,46.3621641322901,1.45210139194726,87.2982239342561,59.5856709153282,17.9999134045783,0,0
231.200000000018,0.285460973728316,2.14315089239923,1.52915362890731,1.26293259416344,0.5960858942376,0,0,0,0.0693746573878573,0.493614665300541,33.4776043695373,46.4035517377504,1.45252165522078,87.3103040830054,59.5936468480013,18.0010242397181,0,0
231.300000000018,0.285550518090455,2.14340992225294,1.52919665315669,1.26319294978312,0.59617923151678,0,0,0,0.0715914575512585,0.498316915820399,33.4796975498349,46.4499738246522,1.45310051032949,87.3231362788992,59.6024457244763,18.0023105665543,0,0
231.400000000018,0.285641075343762,2.14367478340425,1.52924177639338,1.26345717125394,0.596273803288072,0,0,0,0.0736608215938324,0.503903553400657,33.4821730678049,46.5018442822273,1.45385166424467,87.3368900508473,59.6122459297493,18.0038144209049,0,0
231.500000000018,0.285732796390286,2.14394635964154,1.52928931836164,1.26372584334348,0.596369798294445,0,0,0,0.0755328790878074,0.510174100152884,33.4850906257576,46.55937945078,1.45478257162273,87.3517096817079,59.6231932544794,18.0055707924826,0,0
231.600000000018,0.285825793084775,2.14422530377134,1.52933951645378,1.2639993988931,0.596467356872074,0,0,0,0.0771668994552618,0.516919513628691,33.4884979374399,46.6226063221829,1.45589466553857,87.3677127714231,59.6353995492038,18.0076072819423,0,0
