Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
68.5999999999982,0.0115542263256496,0.574847685034543,1.45093041414813,0.408719177779523,0.077768425038169,0,0,0,5.04956405462853,13.9881178343607,8.73021387437512,37.8667433256823,0.816910543935612,13.9517666840739,14.1338187605965,3.78407641060542,0,0
68.6999999999982,0.0115551040771044,0.574404935176923,1.45049801705066,0.408402523020707,0.0777082027924533,0,0,0,8.63583181327611,14.3148004154832,8.71843193985677,37.7720022966834,0.814738967369418,13.9472473642126,14.1222282630061,3.78159267872835,0,0
68.7999999999982,0.0115560546438586,0.573838206058927,1.45091473270519,0.408075545503353,0.0776193539779398,0,0,0,11.9889175460725,14.9882670700855,8.70467396159317,37.7100348838826,0.812324486863783,13.9496138764072,14.1147867567668,3.78026433234351,0,0
68.8999999999982,0.0115588610319939,0.573245623708363,1.45217475379575,0.407790617057063,0.0775164994174584,0,0,0,15.1408483545874,15.8801550706038,8.69026133404717,37.6833517515193,0.809810073712711,13.9590767864274,14.1121425405461,3.78016225809279,0,0
68.9999999999982,0.0115644987398605,0.572686663852506,1.45428786341552,0.407577576963465,0.0774063519517413,0,0,0,18.1136327509735,16.9119790108947,8.67601420422808,37.6936994567587,0.807293151839612,13.9758623194516,14.114751913201,3.78134903167114,0,0
69.0999999999982,0.0115747674288524,0.572300277204449,1.45722613210163,0.407499774674559,0.0773041508026923,0,0,0,17.2022135440205,17.9415610270802,8.66393116204088,37.740074298043,0.804985313725382,14.0000238940528,14.1233594917754,3.78395118897036,0,0
69.1999999999982,0.0115909504513712,0.572214533805446,1.46084936908596,0.407607204455006,0.0772251962769883,0,0,0,16.0185051288997,18.8332731764006,8.65589482446904,37.8161327755984,0.803085503172993,14.030607660134,14.137939349382,3.78791908629085,0,0
69.2999999999982,0.0116121328597404,0.572390258173062,1.46501030825443,0.407871045832753,0.0771667478742534,0,0,0,14.9055072182683,19.5971876024975,8.65140842982377,37.9161349166223,0.80156628609291,14.0662890513663,14.1573827301874,3.79298113773008,0,0
69.3999999999982,0.0116375441035701,0.572794127967855,1.46958586687596,0.408266985217119,0.0771265657616562,0,0,0,13.8592895039891,20.2421880408562,8.6500578653352,38.0353849492486,0.800406389349226,14.1059810375369,14.1807895692162,3.79891665581202,0,0
69.4999999999982,0.011666523488521,0.573397254151002,1.47447098300224,0.408774149568157,0.0771027905949847,0,0,0,12.876207129241,20.7761006290704,8.65148733804578,38.1698921606463,0.79958666921901,14.1487668471758,14.2074054184019,3.80554097007115,0,0
69.5999999999982,0.0116984943433604,0.574174042370477,1.47957446704884,0.409374304870771,0.077093849017679,0,0,0,11.9528674693857,21.2059431111625,8.65538102021339,38.3161528933678,0.799087585452683,14.1938548996751,14.2365789519907,3.81269547373326,0,0
69.6999999999982,0.0117329447679059,0.575101334508975,1.48481599247825,0.410051257118185,0.0770983843998475,0,0,0,11.0861013260048,21.5381154935346,8.66144991944806,38.4710069625707,0.798887783043145,14.24054699893,14.2677324068081,3.82024064682542,0,0
69.7999999999982,0.0117694132008674,0.576157760112909,1.49012390122539,0.410790402518973,0.0771152053422232,0,0,0,10.2729378051586,21.7785470653764,8.66942254836938,38.6315445646931,0.798963414832515,14.2882159163965,14.3003411563049,3.82805118024716,0,0
69.8999999999982,0.0118074775571084,0.577323247207705,1.4954335966764,0.411578388789298,0.0771432468331899,0,0,0,9.51058235077517,21.9328102661335,8.67903837655664,38.7950472601078,0.799287948968771,14.3362896510499,14.3339197450739,3.8360125864552,0,0
69.9999999999982,0.0118467470387025,0.578578656211406,1.50068636339684,0.412402860059619,0.0771815405067626,0,0,0,8.79639753451547,22.0062088667184,8.69004334103165,38.9589518010075,0.799832285044619,14.3842404547354,14.3680124994911,3.84401886416416,0,0
70.0999999999982,0.0118868559728428,0.579905510775487,1.50582849870297,0.413252265467573,0.077229191500988,0,0,0,8.12788629159864,22.0038458531277,8.70218690008222,39.1208291433981,0.800565059112074,14.4315772674646,14.4021873817984,3.85197091116688,0,0
70.1999999999982,0.0119274592050369,0.581285806524902,1.51081067326166,0.414115716858501,0.0772853601375124,0,0,0,7.50267735270927,21.9306749583548,8.71522026208769,39.2783734287697,0.801453057022046,14.477840595559,14.4360321412771,3.85977546799379,0,0
70.2999999999981,0.0119682287003713,0.582701883656406,1.51558746060407,0.414982884819786,0.0773492471458583,0,0,0,6.91851266387216,21.7915387829368,8.7288955234663,39.4293973971251,0.802461682578252,14.5225991387208,14.4691520876683,3.86734443743061,0,0
70.3999999999981,0.0120088510942081,0.584136352778568,1.52011699168235,0.415843924985965,0.0774200815126078,0,0,0,6.37323661442854,21.5911957440666,8.74296552055008,39.5718318409148,0.803555445423087,14.5654476658668,14.5011690037301,3.87459446900363,0,0
70.4999999999981,0.0120490259970148,0.585572065669184,1.52436070235118,0.416689428484358,0.0774971102938287,0,0,0,5.86478691152867,21.3343376084777,8.75718424821165,39.7037274952161,0.804698445984101,14.606005778142,14.5317208499646,3.88144672897216,0,0
70.5999999999981,0.0120884649034309,0.586992124101246,1.52828315023009,0.417510391767719,0.0775795899204839,0,0,0,5.39118695040973,21.0255990336109,8.77130772998307,39.8232582964258,0.805854843047901,14.6439172973612,14.5604620117023,3.88782679892276,0,0
70.6999999999981,0.0121268905882881,0.588379920781955,1.53185188367865,0.418298202058773,0.0776667786725082,0,0,0,4.9505395351417,20.6695603214068,8.78509524498603,39.9287253067813,0.80698929489674,14.6788500903339,14.5870639082664,3.89366466231032,0,0
70.7999999999981,0.0121640368957387,0.589719206938978,1.53503735018898,0.419044635324213,0.0777579301119142,0,0,0,4.54102180619865,20.2707444477225,8.79831082974448,40.0185608474398,0.8080673683612,14.7104961916623,14.6112158336695,3.89889474999038,0,0
70.8999999999981,0.0121996488445112,0.590994181313253,1.53781283477511,0.419741864184803,0.0778522873579785,0,0,0,4.16088123069355,19.8336093437952,8.81072498049464,40.0913325443481,0.809055912258462,14.7385721248697,14.6326259336354,3.90345602413753,0,0
70.9999999999981,0.0122334829844756,0.592189595388137,1.54015442120752,0.420382473514033,0.0779490781639807,0,0,0,3.8084325098491,19.36253635535,8.82211648593139,40.1457470934083,0.809923392957047,14.7628193477614,14.651022248482,3.90729208579035,0,0
71.0999999999981,0.0122653079485339,0.593290869688654,1.54204097042201,0.420959481725539,0.0780475108182904,0,0,0,3.48205525758857,18.8618157743602,8.83227432295317,40.1806536119767,0.810640190557619,14.7830047654483,14.6661537683186,3.91035129521485,0,0
71.1999999999981,0.0122949051503615,0.594284215992218,1.54345411130699,0.421466365933369,0.0781467709440275,0,0,0,3.18019230517594,18.3356303153387,8.84099955005134,40.1950464753307,0.811178854630436,14.7989212655513,14.6777914581779,3.9125868968036,0,0
71.2999999999981,0.0123220695834519,0.595156760357919,1.54437823950019,0.42189708931527,0.0782460193108585,0,0,0,2.90134849051401,17.7880373820486,8.84810713540583,40.188067549215,0.811514318758698,14.8103882365123,14.6857292177492,3.91395714170308,0,0
71.3999999999981,0.0123466106808183,0.595896662045694,1.54480051995461,0.422246129137058,0.078344390798581,0,0,0,2.64408979761077,17.2229509337876,8.85342766012373,40.1590077307303,0.811624073407151,14.8172520331613,14.6897847446697,3.91442540210829,0,0
71.4999999999981,0.01236835319796,0.596493223686198,1.54471088900349,0.42250850402038,0.0784409946632842,0,0,0,2.40704272205994,16.6441237076067,8.85680884180218,40.1073077060307,0.811488296932961,14.8193863551079,14.6898002729802,3.91396027145917,0,0
71.5999999999981,0.0123871380846153,0.596936988490808,1.54410205159354,0.42267979916679,0.0785349162513125,0,0,0,2.18889375198607,16.055130481243,8.85811682992663,40.032557829706,0.811089944918221,14.8166925043106,14.6856431603206,3.91253564486117,0,0
71.6999999999981,0.0124028233135684,0.597219820859978,1.54296946937538,0.422756188394298,0.0786252202826574,0,0,0,1.98838887025395,15.4593529710321,8.85723723256354,39.9344970313719,0.810414798445767,14.8090994893612,14.6772062994814,3.91013077413398,0,0
71.7999999999981,0.0124152846375063,0.597334967446115,1.54131133552787,0.422734452001195,0.0787109557833265,0,0,0,1.80433300202385,14.8599668518238,8.85407584323994,39.8130106626721,0.809451472460279,14.7965639463524,14.6644083326226,3.90673029212606,0,0
71.8999999999981,0.0124244162477077,0.597277096531739,1.53912853260279,0.422611989645839,0.0787911626865874,0,0,0,1.63558935093918,14.2599312661446,8.84855904753418,39.6681272141401,0.808191385939195,14.7790698501972,14.647193650163,3.90232420142346,0,0
71.9999999999981,0.0124301313112522,0.597042314462507,1.53642457033007,0.422386827617515,0.0788648800483193,0,0,0,1.48107858626877,13.6619810632275,8.8406339003175,39.5000138563656,0.806628696216649,14.7566279961058,14.625532161173,3.89690782337977,0,0
72.099999999998,0.0124323623664988,0.596628158786904,1.53320550120511,0.422057620067812,0.0789311557364044,0,0,0,1.33977786112686,13.0686218816229,8.83026787626372,39.3089707925893,0.804760200424376,14.7292752385026,14.5994188280001,3.89048170449576,0,0
72.199999999998,0.0124310615598334,0.596033568654195,1.52947981273806,0.421623643968381,0.0789890573642266,0,0,0,1.21071965752917,12.4821280687196,8.81744830760104,39.0954244480389,0.802585207597837,14.6970734835748,14.5688729645466,3.88305147852948,0,0
72.299999999998,0.0124262007101457,0.595258833861844,1.52525829640538,0.421084787752698,0.0790376841513438,0,0,0,1.09299046679752,11.9045433229873,8.80218153351555,38.859919562036,0.800105385503886,14.6601084412737,14.533937304712,3.87462768422824,0,0
72.399999999998,0.0124177711911862,0.594305524677789,1.52055389451203,0.420441533780316,0.0790761793183115,0,0,0,0.985729323261896,11.33768385539,8.78449179456379,38.6031102887621,0.797324586641281,14.6184881522007,14.494676854513,3.86522554012898,0,0
72.499999999998,0.0124057836258744,0.593176405153224,1.51538152725339,0.419694934926077,0.079103742565331,0,0,0,0.88812621519056,10.783143798932,8.76441991244273,38.3257504481931,0.794248658116959,14.5723413136212,14.4511775478204,3.85486467935266,0,0
72.599999999998,0.0123902673907745,0.59187533306004,1.50975790317073,0.418846585739382,0.079119642152491,0,0,0,0.79942039957306,10.2423025514502,8.74202180016716,38.0286830972007,0.790885240189206,14.5218154361854,14.4035447310556,3.84356884861169,0,0
72.699999999998,0.0123712699332704,0.590407149819594,1.50370131685753,0.417898588736736,0.0791232260973717,0,0,0,0.718898647214997,9.71633371628968,8.71736684996529,37.7128296100761,0.787243558186544,14.4670748682563,14.3519015062463,3.83136557667178,0,0
72.799999999998,0.0123488559083892,0.588777563836703,1.49723143815679,0.416853516482815,0.0791139320353074,0,0,0,0.645893442208606,9.20621530616495,8.69053624606358,37.3791784667266,0.783334212264822,14.4082987277809,14.2963869643715,3.81828581821247,0,0
72.899999999998,0.0123231061466223,0.586993030529814,1.49036909718726,0.415714370181239,0.0790912953471147,0,0,0,0.579781155966952,8.71274089350621,8.66162124721515,37.0287739456016,0.779168969074692,14.3456787823456,14.237154341908,3.8043635793989,0,0
72.999999999998,0.0122941164683277,0.585060632082543,1.48313606937229,0.414484535537089,0.0790549552439512,0,0,0,0.519980211424557,8.23653142107884,8.63072147971264,36.6627049080944,0.774760558907919,14.2794173166359,14.174369133049,3.78963553153524,0,0
73.099999999998,0.0122619963641911,0.582987959568991,1.47555486426762,0.413167736670932,0.0790046586020331,0,0,0,0.46594924842063,7.7780474244364,8.59794327619505,36.2820938436015,0.770122481311639,14.2097250233767,14.1082071884347,3.77414061896523,0,0
73.199999999998,0.0122268675645974,0.580782999665091,1.46764852145772,0.411767988861074,0.0789402614524812,0,0,0,0.417185297260106,7.33760145789876,8.56339808933681,35.8880863218544,0.765268821545,14.1368189494538,14.0388528287167,3.75791966698203,0,0
73.299999999998,0.0121888625234322,0.578454027689834,1.4594404161815,0.410289550869401,0.0788617281443568,0,0,0,0.373221964371921,6.91537055415732,8.52720100300555,35.4818409739546,0.760214079641007,14.0609205238525,13.966496998196,3.74101499497728,0,0
73.399999999998,0.0121481228436668,0.576009508257996,1.45095407672191,0.408736877568982,0.0787691283033957,0,0,0,0.333627632028939,6.51140858141116,8.48946935713885,35.0645200978487,0.754973013260521,13.9822536887967,13.8913354804042,3.7234700394601,0,0
73.499999999998,0.0121047976729555,0.5734580043972,1.44221301500044,0.40711457354086,0.0786626317979832,0,0,0,0.298003673245766,6.12565838956691,8.45032149676696,34.6372809594885,0.749560495009778,13.9010431504114,13.8135671940952,3.7053289909601,0,0
73.599999999998,0.0120590420973681,0.57080809560547,1.43324057129479,0.405427348245293,0.0785425019925425,0,0,0,0.265982688000591,5.75796365890368,8.40987565053081,34.2012678387822,0.74399138445305,13.8175127606692,13.7333925848301,3.68663644823044,0,0
73.699999999998,0.0120110155608484,0.568068305056004,1.4240597737083,0.403679973323883,0.0784090876111832,0,0,0,0.237226883722422,5.40808043756686,8.36824894035949,33.757604856208,0.7382804148023,13.7318840396971,13.6510121254614,3.66743709290745,0,0
73.799999999998,0.0119608803401025,0.565247036066936,1.41469321308404,0.401877242634511,0.0782628135812048,0,0,0,0.211426317792434,5.07568835927994,8.32555652250685,33.3073896189051,0.732442094418026,13.6443748482072,13.5666249404896,3.64777538837409,0,0
73.8999999999979,0.0119088000967242,0.562352517401821,1.40516293268174,0.400023935341549,0.0781041712393878,0,0,0,0.188297002505796,4.76040116867727,8.28191085335512,32.8516876640871,0.726490622173397,13.5551982071698,13.4804275570408,3.62769530363075,0,0
73.9999999999979,0.0118549385141962,0.559392757859214,1.395490336431,0.398124782309164,0.0779337078055685,0,0,0,0.167596299938695,4.46177938639981,8.23742108421109,32.3915278338974,0.720439816958226,13.4645612958471,13.3926128062547,3.60724006857462,0,0
74.0999999999979,0.0117994582764642,0.556375529907771,1.38569618478805,0.39618444535359,0.0777520138012138,0,0,0,0.149138272430123,4.17936847074762,8.19219282895765,31.9279014431893,0.714303093035274,13.3726652311729,13.3033693916363,3.58645208808512,0,0
74.1999999999979,0.0117425207038749,0.553308357411437,1.37580056625724,0.394207509926833,0.0775597203258509,0,0,0,0.132692921431811,3.91268478529678,8.14632800096697,31.4617612321473,0.708093443685614,13.2797047661784,13.2128815707793,3.56537287092612,0,0
74.2999999999979,0.0116842846462411,0.55019847502996,1.36582278411185,0.39219845632992,0.0773574921561198,0,0,0,0.11804699171481,3.66119873067784,8.09992429573018,30.9940163524537,0.70182337668677,13.1858671746899,13.1213280231577,3.54404276140605,0,0
74.3999999999979,0.0116249051982209,0.547052794936267,1.35578127407983,0.390161628698878,0.077146016101538,0,0,0,0.105008442958488,3.42434531410682,8.05307476991272,30.5255284756943,0.695504859883561,13.0913313707778,13.0288808391905,3.52250070106759,0,0
74.4999999999979,0.0115645326299245,0.543877882494449,1.34569354248351,0.388101209893394,0.0769259905357572,0,0,0,0.0934046105301445,3.20153414303299,8.00586754334941,30.0571090173935,0.68914928109788,12.9962672448076,12.9357047252053,3.5007840386874,0,0
74.5999999999979,0.0115033115229978,0.540679939657765,1.33557612215467,0.386021201840486,0.0766981162354981,0,0,0,0.0830804762231109,2.99215822351567,7.95838560630813,29.5895173265026,0.682767420338298,12.9008351895984,12.8419564015093,3.47892838371975,0,0
74.6999999999979,0.0114413800953399,0.537464795030724,1.32544454417983,0.383925410790674,0.0764630885044961,0,0,0,0.0738970510738345,2.79560163040245,7.91070671683831,29.1234597175904,0.676369432587113,12.8051857953593,12.7477841729698,3.45696749886788,0,0
74.7999999999979,0.0113788696965987,0.534237899625269,1.31531332360745,0.381817436945484,0.0762215905296638,0,0,0,0.0657298706492479,2.61124612216637,7.8629033743824,28.6595892308618,0.669964839613761,12.7094596929204,12.6533276521079,3.43493322752793,0,0
74.8999999999979,0.0113159044561653,0.531004327427323,1.30519595733632,0.379700667927344,0.0759742878943099,0,0,0,0.0584676016295761,2.43847677752838,7.81504285716156,28.1985060131618,0.663562529423318,12.6137875257549,12.5587176155227,3.41285545196697,0,0
74.9999999999979,0.011252601065466,0.52776877997446,1.29510493250102,0.377578275583733,0.0757218241579237,0,0,0,0.0520107571557543,2.2766867336698,7.76718731213001,27.7407582212451,0.657170762096853,12.518290032391,12.4640759754484,3.3907620782596,0,0
75.0999999999979,0.0111884900750916,0.524571327119155,1.28539841311163,0.375448117746444,0.0754351667846669,0,0,0,3.69901901162588,2.57481030887495,7.71974123331596,27.3016516723751,0.650845702121918,12.4258800968241,12.3711456684782,3.3690607859421,0,0
