Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
917.950000000106,3.12909113422985,15.5954288513165,0.304164669897118,1.51519045030791,0.299604309574496,1.35321933588196,13.997300790836,2.24326352958703,0.103437801420272,2.22044604925031e-16,205.283983713852,89.5080608614581,12.299569576338,0.905942968351066,329.309171814482,2.6809120890609,86.4325685575016,0.606657799233639
918.150000000106,3.13229119746957,15.6317439637831,0.304329621998923,1.51612551525123,0.299769387025503,1.35295890764192,13.9144427608334,2.23429203225069,0.0629684216063555,2.22044604925031e-16,205.772497179827,90.1723680645725,12.1327808406581,0.72595520529935,327.676098126782,2.68910496237197,85.2183911580358,0.600955981829551
918.350000000106,3.1334748731081,15.6510511745614,0.304465256415175,1.51632966141033,0.299878001430164,1.35122626361719,13.8159323982837,2.22355886348756,0.0379946407141152,2.22044604925031e-16,206.03067914497,90.5807637143004,11.9599647034798,0.565874369597133,325.619728508919,2.69622937030223,83.743057252611,0.594586502031241
918.550000000106,3.13296296092421,15.6557126758627,0.304579000565133,1.51592515627637,0.299940471080615,1.34834761044084,13.7223898805765,2.21351501254277,0.0226281538519471,2.22044604925031e-16,206.094812542726,90.7413786467743,11.7850091840697,0.45127911140243,323.645029209626,2.70225768654143,82.3060893365697,0.588624643852778
918.750000000106,3.13088812120638,15.6470762276973,0.304670484858801,1.51495648164925,0.299959441517482,1.34467698632454,13.6248154908754,2.20305813458448,0.0134178422184701,2.22044604925031e-16,205.988088504135,90.6937944600327,11.6069935717747,0.356259266753941,321.52921308479,2.70711729939487,80.7834642828814,0.582574396554911
918.950000000106,3.12744642587508,15.6267401438712,0.304743001085338,1.51349583814024,0.299940671155221,1.34039300958951,13.5287806160408,2.19284992575585,0.00789465345940394,2.22044604925031e-16,205.734641337743,90.4575191388647,11.4272420080875,0.284905126126152,319.410410679148,2.71080080171214,79.2603273995245,0.576727868722511
919.150000000106,3.12278053853146,15.5959749846544,0.304797920561837,1.51159398272156,0.29988785628195,1.33568900203691,13.4330703624387,2.18273119665387,0.00462419215606961,2.22044604925031e-16,205.353556383787,90.0572590558092,11.2460436882488,0.229236495265335,317.259372212635,2.71330407798677,77.7237933079388,0.57100718115011
919.350000000106,3.11702580495033,15.5559601377922,0.304836780862503,1.50929945925095,0.299804604448887,1.3306857249214,13.337810452655,2.17270714689351,0.00269750144296345,2.22044604925031e-16,204.861735288333,89.5137437613779,11.0638809434468,0.185746518572972,315.080862770436,2.71464280157894,76.1803627810972,0.565409338261097
919.550000000106,3.11030262534712,15.5077511560451,0.304860890369433,1.50665533660697,0.299694092919891,1.32548448427207,13.2427774351982,2.16274069558699,0.00157622579888552,2.22044604925031e-16,204.273759865793,88.8459447908113,10.881158569637,0.150827227316716,312.870880501262,2.71484417198731,74.6305800532535,0.559910827382325
919.750000000106,3.10272495479205,15.4523268105416,0.304871661834038,1.50370268146596,0.299559402254404,1.32015491535751,13.148727660067,2.15291677955055,0.000919311047465383,2.22044604925031e-16,203.602594002372,88.0696697748726,10.6984070184251,0.123566482457942,310.649563278201,2.71394734830878,73.0886205091681,0.554546879310311
919.950000000106,3.09439109600283,15.3905477640697,0.304870152632384,1.50047663509928,0.299403105438208,1.31475291763491,13.0555205397765,2.14321081602375,0.00053726195206285,2.22044604925031e-16,202.859293160618,87.2000472877749,10.5159873239391,0.10188908585594,308.415165519043,2.7119960032905,71.5554201855912,0.549301187376401
920.150000000106,3.08539037222191,15.3231936566648,0.304857331942196,1.49700914361522,0.299227534800137,1.30932010844978,12.9631538624506,2.13361586452328,0.000317442029597425,2.22044604925031e-16,202.053533943508,86.2504575837514,10.3342485693545,0.084381988132819,306.169292973182,2.70903886716483,70.0334142617734,0.544166023582621
920.350000000106,3.07580443044474,15.2509730317252,0.304834109024957,1.49332945127012,0.29903482437129,1.30388563685323,12.8718186133747,2.1241498382286,0.000189585550875489,2.22044604925031e-16,201.193828384383,85.2326178428679,10.15353809586,0.0703629108395954,303.918265956773,2.70512830702756,68.527455694162,0.539146358140921
920.550000000106,3.06570566341144,15.1745187430394,0.304801232215284,1.48946338695179,0.298826828309784,1.29847235913002,12.78148158618,2.11480330132988,0.000116391508489158,1.95527714255515e-06,200.287561041355,84.1572342996473,9.97413464765198,0.0589433588924746,301.662934049528,2.70031785494656,67.0388988201934,0.534233980665872
920.750000000107,3.0551599935691,15.0944045535934,0.304759393595971,1.48543449176968,0.298605232163374,1.29309629389024,12.6922281852457,2.10558225068829,7.3972548659981e-05,2.22044604925031e-16,199.341240009019,83.0337181711816,9.79630494538297,0.0496597379057733,299.406982197193,2.69466212614311,65.5704881226164,0.52942876517411
920.950000000107,3.04422628439832,15.0111448265823,0.304709178068455,1.48126372916335,0.29837151563137,1.28776912931613,12.6040506050478,2.09648148100009,4.97858541517146e-05,2.22044604925031e-16,198.36055124834,81.8705584106551,9.62027071174832,0.0420174620636269,297.151820201213,2.68821539667579,64.1234259331036,0.524725201092905
921.150000000107,3.03295782943283,14.9252041831754,0.304651112817483,1.47697007648128,0.298127009446107,1.28249923673495,12.5169904765575,2.08750248547105,3.58180679873812e-05,2.22044604925031e-16,197.350509666606,80.675252218108,9.44623385732625,0.0357189851881941,294.899996653478,2.68103137941157,62.6993887089072,0.52012147484589
921.350000000107,3.02140240780285,14.836999892432,0.304585651690143,1.47257051527751,0.297872889539455,1.27729237709495,12.4310546176524,2.0786427839146,2.78097599626327e-05,2.22044604925031e-16,196.315522740006,79.4545028770262,9.27436462032024,0.0304896920035141,292.653185164192,2.67316250386622,61.2993889840957,0.515613972016887
921.550000000107,3.0096030089715,14.7469073378759,0.304513192545505,1.46808030711465,0.297610201609694,1.2721524476239,12.3462504345978,2.06990034671979,2.33102928213868e-05,1.73445159158873e-06,195.259479520305,78.2142617603391,9.10480938037162,0.026118757595882,290.413021667751,2.6646596521244,59.9242817637744,0.511199518184458
921.750000000107,2.99759831651914,14.6552641085196,0.30443408429003,1.46351316990202,0.297339875083356,1.26708183252591,12.2625913517783,2.0612742728685,2.0689054023318e-05,2.22044604925031e-16,194.185818497045,76.9597964298004,8.93769366175233,0.0224602743409887,288.181238835948,2.65557190581661,58.5748717073566,0.50687575229214
921.950000000107,2.98542301418338,14.5623730766088,0.304348628796241,1.45888138368747,0.297062731620251,1.26208185983691,12.1800756203799,2.0527620408811,1.92007990445762e-05,2.22044604925031e-16,193.097579741419,75.6957875333446,8.77312046039136,0.0193782656001983,285.959153018701,2.64594631463957,57.2516248593518,0.502639621733521
922.150000000107,2.97310824588646,14.4685060526696,0.304257088801967,1.45419596100243,0.296779498497748,1.25715303921089,12.0987041269262,2.0443617582445,1.83426792519689e-05,2.22044604925031e-16,191.997458462235,74.4263666523256,8.61117510440835,0.0167734742830601,283.748091556637,2.63582780790365,55.9549394303936,0.498488577618411
922.350000000107,2.9606819220474,14.3739065759812,0.304159691939938,1.44946675688501,0.296490817911904,1.25229521531694,12.0184722721112,2.03607109299817,1.78455260630177e-05,2.22044604925031e-16,190.88784635379,73.1551833716156,8.45192565484252,0.0145625331928499,281.549198183276,2.62525911533201,54.6850428730014,0.494419977001119
922.550000000107,2.9481690477764,14.2787926788182,0.304056635574874,1.44470258859411,0.296197256438142,1.24750780263063,11.9393745367177,2.02788783643324,1.75543869172586e-05,2.22044604925031e-16,189.770869524419,71.8854487473248,8.29542531412826,0.0126796262326724,279.363541660028,2.6142807481353,53.4420690637755,0.490431374521554
922.750000000107,2.93559198856784,14.1833592429699,0.30394809020317,1.43991133124856,0.295899312710821,1.24278985082606,11.8614020151557,2.01980956049706,1.73985218853664e-05,2.22044604925031e-16,188.648419903116,70.6199839559712,8.14171352346684,0.0110691265355884,277.192057419192,2.60293099594762,52.2260331552804,0.486520318446234
922.950000000107,2.92297074093535,14.0877802756411,0.303834203554154,1.43510001672295,0.295597425329928,1.23814014365809,11.7845458474875,2.0118340454262,1.72998118623308e-05,2.22044604925031e-16,187.522183888306,69.3612562351443,7.9908179854214,0.00968911059712638,275.035629844322,2.59124596519136,51.0368896749038,0.482684582124583
923.150000000107,2.91032313639607,13.9922107784857,0.30371510259155,1.43027490596152,0.295291978400979,1.23355728461515,11.7087934674916,2.00395876811401,1.72586290937107e-05,2.22044604925031e-16,186.393665192736,68.1114202700806,7.84275526314366,0.00850096145143241,272.895003960169,2.57925961433931,49.8744875649928,0.478921856875528
923.350000000107,2.89766508009975,13.8967886956895,0.303590897578793,1.4254415770855,0.294983308708006,1.22903973393717,11.63413378739,1.99618156759295,1.72151106988052e-05,2.22044604925031e-16,185.264207367419,66.8723443395661,7.69753292251608,0.00747824181236776,270.77090909778,2.56700383231606,48.7386502638512,0.47523013109475
923.550000000107,2.88501070179421,13.8016363739881,0.303461682951936,1.42060497768985,0.294671709525863,1.22458587373949,11.5605516179661,1.98849989195952,1.71974668068768e-05,2.22044604925031e-16,184.135010210942,65.6456471989271,7.55514956277915,0.00659322802160113,268.663928425418,2.55450849321296,47.6291038215968,0.471607235835297
923.750000000107,2.87237255646236,13.7068621861154,0.303327540747678,1.41576949903347,0.294357436606288,1.22019401492861,11.488032730119,1.98091145316269,1.71831407935287e-05,2.22044604925031e-16,183.007147184906,64.4327181567989,7.41559674283624,0.00582652453382834,266.574619610798,2.54180155065809,46.5455534433649,0.468051225402363
923.950000000107,2.85976176097939,13.6125617922281,0.303188541791594,1.41093902421975,0.294040711766676,1.21586244142517,11.4165612991147,1.97341387483465,1.71767219789365e-05,2.22044604925031e-16,181.881578450068,63.2347444263483,7.27885938200918,0.00516028302172645,264.503455916252,2.52890911404111,45.4876525668435,0.464560159062952
924.150000000107,2.84718814125076,13.5188193927672,0.30304474767732,1.40611698157546,0.293721727011669,1.21158942111243,11.346121333739,1.96600487034506,1.71699014139307e-05,2.22044604925031e-16,180.759163390536,62.0527308849734,7.14491683302523,0.004580484689006,262.450861300278,2.51585553911884,44.4550273291593,0.461132202420369
924.350000000107,2.83466035334151,13.4257088088671,0.302896212047895,1.40130638785957,0.293400647780961,1.20737322715013,11.2766959954722,1.95868214050317,1.71657531136882e-05,2.22044604925031e-16,179.640671021899,60.8875204662269,7.0137434712751,0.00407463009283633,260.417195974979,2.50266351375488,43.4472709264085,0.457765558221594
924.550000000107,2.82218600094845,13.3332944982374,0.302742982020917,1.39650989059359,0.293077616151014,1.20321214609471,11.2082682172688,1.95144344622391,1.71622245513496e-05,2.22044604925031e-16,178.526789498709,59.7398109014666,6.88530946486103,0.00363250432512979,258.402772446487,2.48935414705061,42.4639556845104,0.454458505974797
924.750000000107,2.80977173741053,13.2416324565763,0.302585099265452,1.39172980449978,0.292752753533255,1.19910448900849,11.140820579081,1.94428658244737,1.71592414822778e-05,2.22044604925031e-16,177.418134277215,58.6101706963519,6.75958133397635,0.0032453442494037,256.40785419013,2.47594705521653,41.5046343729381,0.45120938078839
924.950000000107,2.79742335992397,13.150771043884,0.302422601020965,1.38696814522402,0.292426163165171,1.19504859811443,11.0743354568215,1.93720938963121,1.71565870236019e-05,2.22044604925031e-16,176.315255403629,57.4990531773252,6.63652250433508,0.00290571829063702,254.432660716648,2.46246044637389,40.5688449591403,0.448016576193511
925.150000000108,2.78514589442686,13.0607517321473,0.302255520966557,1.38222665963811,0.292097932319122,1.19104285222473,11.0087950902551,1.93020975509455,1.71541493351387e-05,2.22044604925031e-16,175.218643936233,56.4068092260611,6.51609379011893,0.00260729134872843,252.477370739134,2.44891120260651,39.6561139174501,0.444878541126315
925.350000000108,2.7729436716297,12.9716097796157,0.302083889895939,1.37750685282824,0.291768134197298,1.18708567048473,10.9441816285319,1.92328561200839,1.71523820857737e-05,2.22044604925031e-16,174.128737584375,55.3336986982965,6.3982538227489,0.00234465643977825,250.542125070158,2.43531495871271,38.7659593486257,0.441793775797197
925.550000000108,2.76082040024152,12.8833748638151,0.301907736684224,1.37281001456408,0.291436830000195,1.18317551626619,10.8804773071904,1.91643495716295,1.71493693414467e-05,2.22044604925031e-16,173.04592597872,54.279900795922,6.28295946391701,0.00211322994313759,248.62703153045,2.42168618028012,37.8978940038772,0.438760840048999
925.750000000108,2.74832384916693,12.7937448011825,0.301672833206008,1.36790743594791,0.291051308469861,1.17909963250728,10.8285391377648,1.91105363596413,0.325925858907635,0.125048502892406,171.938116526004,53.2210054727602,6.17278567445021,0.0292494657314545,246.982393483468,2.40753666155359,37.2277496786456,0.436903905281735
925.950000000108,2.73576197207645,12.7046043857576,0.301319040614632,1.36286975004027,0.290564013389434,1.1750789999466,10.846365047506,1.91450053748558,1.09241091926668,0.647202108180395,170.820740922591,52.1250849600119,6.0937358098084,0.199198504815741,246.935699147949,2.39245631856623,37.5844557686018,0.441465654508839
926.150000000108,2.72567620967024,12.6302475386377,0.300902072066441,1.35877464280483,0.290062545583465,1.17220328151521,10.9361555857326,1.92627084240325,2.01833333354146,1.96824882555506,169.854454058912,51.1749762670199,6.1095121177343,0.490281959304266,248.537244565919,2.3773868540392,38.985415419064,0.451944003491037
926.350000000108,2.72154837186484,12.5912029561322,0.300497038699314,1.35710883555057,0.28967006922226,1.17102077962675,11.0656954241716,1.94175750994605,2.97668461348738,4.46511223407258,169.258586387779,50.6702301674311,6.31766740411499,0.828380201578988,251.085821621982,2.36371080991646,40.9967878621398,0.464953432495595
926.550000000108,2.7264539622305,12.6069791325423,0.300155227156934,1.35918300705034,0.289488744948219,1.17162918766731,11.2134764131833,1.95817133150153,3.89523895794257,8.06573806605381,169.237527671515,50.8659946263853,6.80818991725646,1.1755545983721,254.133043631362,2.35268538360342,43.3396943851917,0.478471804287119
926.750000000108,2.74244426074787,12.6912337863007,0.299950576278754,1.36589707870539,0.289622954446885,1.1742939031033,11.3734014560823,1.97498409377953,4.3227828629805,12.1915020416551,169.945285513214,51.8994296247724,7.62035801649539,1.51829243931536,257.570698811858,2.34568541732293,45.9155776628456,0.49190485360059
926.950000000108,2.76911668456461,12.8409229099548,0.299978670186572,1.37712247685858,0.290145958252863,1.17946687959737,11.5446852530091,1.99269680794652,4.00578535808098,15.3687704161249,171.375364705732,53.7050496308461,8.6908529942279,1.84010975304334,261.386906199038,2.34393121048256,48.6704863813564,0.505240173681373
